Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Oxidative Phosphorylation	73/200	1.9298317432084e-28	4.824579358021e-27	6.43758277904726	410.814021777829	ECH1;FDX1;BAX;UQCR10;UQCR11;COX8A;SURF1;COX7A2L;ISCA1;MGST3;MRPL11;CYB5R3;PRDX3;GRPEL1;DECR1;COX6C;GLUD1;GPI;COX7B;MRPS15;MRPS12;ECHS1;TIMM10;ATP6V0E1;MDH2;COX6B1;NDUFAB1;COX5A;COX5B;MDH1;SDHD;SDHC;SDHA;UQCRQ;TOMM22;COX6A1;NDUFV1;IDH2;COX17;COX7A2;MPC1;CYC1;HSPA9;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS3;CYCS;NDUFB8;NDUFB7;NDUFB6;NDUFB4;NDUFB3;NDUFB2;RHOT2;UQCRFS1;NDUFA9;TIMM8B;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;VDAC3;VDAC1;ACADVL;ETFB;HSD17B10;POLR2F;IDH3B	2	MSigDB_Hallmark_2020
Allograft Rejection	54/200	8.08712557020098e-15	1.34785426170016e-13	4.09011729764904	132.718183540148	CD2;CD7;IL2RG;PSMB10;B2M;HLA-A;HLA-G;PRF1;IL16;PTPRC;ITK;CD3G;CD3E;CD3D;SOCS1;MAP4K1;STAT4;HCLS1;WAS;CAPG;CXCR3;CRTAM;TAP2;TAP1;CXCL13;KLRD1;DEGS1;UBE2N;CSF1;GPR65;CCND3;CCND2;CD96;F2R;CD8B;CD8A;FASLG;ETS1;SIT1;TAPBP;IFNG;BCL3;LCP2;CD247;GZMB;GZMA;LCK;ZAP70;EIF3J;IL2RB;ITGAL;CCL5;CSK;NCK1	3	MSigDB_Hallmark_2020
DNA Repair	42/150	2.08181310560592e-12	2.6022663820074e-11	4.2782480182722	115.075382180291	DUT;RBX1;SRSF6;EIF1B;VPS28;MPG;GTF2B;NT5C;SURF1;VPS37B;COX17;ARL6IP1;DGUOK;MPC2;POLR3GL;NME3;EDF1;GTF2A2;ZNRD1;NELFCD;TMED2;BCAP31;ADRM1;TAF12;RPA2;RPA3;GTF2H5;APRT;NUDT21;DAD1;HCLS1;USP11;POLD4;GUK1;POLR2C;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K	4	MSigDB_Hallmark_2020
Interferon Gamma Response	42/200	3.04530826561408e-08	3.04530826561408e-07	2.91633630783831	50.4732617366285	PSMB9;RBCK1;IFITM2;UBE2L6;PSMB10;B2M;HLA-A;HLA-G;VAMP8;PSME2;PSME1;IFI35;RNF213;KLRK1;BST2;BTG1;SOCS1;STAT4;PSMA2;PSMA3;PSMB8;PSMB2;TAP1;LY6E;CD69;ISG15;ISG20;SPPL2A;PIM1;XCL1;TAPBP;IRF2;IRF9;LCP2;CASP8;GZMA;LYSMD2;IL2RB;SRI;OASL;CCL5;ITGB7	5	MSigDB_Hallmark_2020
mTORC1 Signaling	41/200	8.95277908574442e-08	7.46064923812035e-07	2.82712952934694	45.8806843402388	SYTL2;HSPE1;DDX39A;PSMC4;ARPC5L;NMT1;SDF2L1;TPI1;SLC7A5;CALR;GPI;STIP1;CTSC;CACYBP;PSMA4;PSMA3;TCEA1;CXCR4;PDAP1;TUBA4A;COPS5;PPIA;SLA;UBE2D3;SLC1A5;EIF2S2;SLC9A3R1;CORO1A;EBP;ACTR3;HSPA9;HSPA5;HSPA4;IDI1;PSMD13;PSMD14;PGK1;UFM1;DDIT4;DDIT3;GAPDH	6	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	25/105	1.68709111391701e-06	1.18459899089247e-05	3.40813883901855	45.3027016941254	PPP1CA;PFN1;UBE2N;SLA;UBE2D3;IL2RG;CFL1;CSNK2B;PIN1;FASLG;AP2M1;ACTR3;IRAK4;CAMK4;CALR;YWHAB;ARF1;EIF4E;LCK;DDIT3;CDKN1B;ARHGDIA;CXCR4;MAPK1;NCK1	7	MSigDB_Hallmark_2020
Adipogenesis	38/200	1.89535838542796e-06	1.18459899089247e-05	2.56666517744121	33.8186437581433	ECH1;PREB;UQCR10;GHITM;UQCR11;TOB1;STOM;COX8A;NMT1;MGST3;PRDX3;GRPEL1;SCP2;DECR1;COX7B;ECHS1;MDH2;DHRS7;NDUFAB1;CMPK1;SDHC;UQCRQ;PDCD4;SLC1A5;TANK;COX6A1;CHCHD10;REEP5;PFKFB3;CD151;UBC;G3BP2;CYC1;NDUFS3;NDUFB7;NDUFA5;SOD1;ETFB	8	MSigDB_Hallmark_2020
Interferon Alpha Response	22/97	1.59469068004336e-05	8.85939266690756e-05	3.19424930306651	35.2844625602026	TAP1;PSMB9;LY6E;IFITM2;CSF1;IFITM1;UBE2L6;B2M;HLA-C;ISG15;ISG20;PSME2;PSME1;IFI35;BST2;ELF1;IRF2;IRF9;CASP8;PSMA3;OASL;PSMB8	9	MSigDB_Hallmark_2020
Complement	31/200	0.000758636961388902	0.00379318480694451	1.997920997921	14.3530388891352	PSMB9;FDX1;CALM3;PFN1;CALM1;CBLB;RNF4;GNG2;APOBEC3G;GATA3;PPP4C;DUSP5;CSRP1;CTSD;CTSC;RABIF;WAS;GNAI3;DOCK10;GNB2;RASGRP1;PIM1;HSPA5;IRF2;LCP2;GZMB;GZMA;GZMK;LCK;CCL5;FYN	10	MSigDB_Hallmark_2020
Unfolded Protein Response	20/113	0.00123806620197031	0.00562757364531959	2.33672081504863	15.6424873019523	IMP3;YIF1A;CNOT2;PREB;NHP2;ATF3;TSPYL2;LSM4;PDIA6;ATF4;HSPA9;FUS;HSPA5;SLC7A5;CALR;EIF4E;YWHAZ;SPCS1;DDIT4;EIF4A2	11	MSigDB_Hallmark_2020
Hypoxia	30/200	0.00155603917420444	0.00598476605463245	1.92083892380482	12.4193985760011	JMJD6;ATF3;MIF;RBPJ;PRDX5;TPI1;GPI;BTG1;CITED2;IDS;TPST2;CDKN1B;CXCR4;PNRC1;S100A4;ZFP36;ISG20;PFKFB3;ETS1;FAM162A;PIM1;HSPA5;MYH9;BCL2;PGK1;KLF6;DDIT4;DDIT3;GAPDH;NR3C1	12	MSigDB_Hallmark_2020
E2F Targets	30/200	0.00155603917420444	0.00598476605463245	1.92083892380482	12.4193985760011	DUT;PHF5A;DDX39A;ANP32E;RAN;EXOSC8;XRCC6;GSPT1;LYAR;RANBP1;RPA2;RPA3;NUDT21;CKS2;CDKN1B;UBE2S;SNRPB;SRSF2;PTTG1;RBBP7;KPNA2;KIF22;NASP;RFC1;PA2G4;NAA38;HMGB2;RAD21;LBR;DCK	12	MSigDB_Hallmark_2020
Apoptosis	25/161	0.00228210302936273	0.00815036796200974	1.99862709895448	12.1569648723344	TAP1;CD2;BAX;PDCD4;CD69;ATF3;CCND2;F2R;ISG20;PRF1;FASLG;EBP;ANXA1;BTG3;DIABLO;NEDD9;HMGB2;CASP8;RHOT2;BCAP31;MGMT;SOD1;DNAJA1;DDIT3;CDKN1B	14	MSigDB_Hallmark_2020
Protein Secretion	17/96	0.00276240083087159	0.00920800276957196	2.33581622575222	13.7618236050659	RAB2A;SCAMP3;TMX1;RER1;ANP32E;COPE;TMED10;ARF1;NAPA;TMED2;CTSC;AP2B1;SOD1;RAB14;CD63;MAPK1;AP2M1	15	MSigDB_Hallmark_2020
G2-M Checkpoint	28/200	0.00586720452771361	0.01725648390504	1.76961686464782	9.09295857656118	DDX39A;EWSR1;SNRPD1;GSPT1;SLC7A5;PAFAH1B1;RPA2;CKS2;CDKN1B;SRSF10;PRPF4B;UBE2S;ODC1;SRSF2;PTTG1;HMGN2;KPNA2;KIF22;NASP;NCL;G3BP1;DR1;HSPA8;BCL3;AMD1;RAD21;LBR;BUB3	16	MSigDB_Hallmark_2020
p53 Pathway	28/200	0.00586720452771361	0.01725648390504	1.76961686464782	9.09295857656118	BAX;TNFSF9;ATF3;CYFIP2;TOB1;STOM;TSPYL2;VAMP8;BTG1;RPS27L;SOCS1;CTSD;PRMT2;TAP1;DEF6;S100A4;CCND3;CCND2;PERP;F2R;FAM162A;SLC3A2;PITPNC1;RALGDS;DCXR;DDIT4;DDIT3;EPS8L2	16	MSigDB_Hallmark_2020
Androgen Response	16/100	0.00982987393960736	0.0266044680422594	2.06575963718821	9.54862102702159	UBE2I;CCND3;B2M;SLC38A2;TMEM50A;XRCC5;XRCC6;MYL12A;SRP19;PA2G4;CDK6;IDI1;DBI;ADRM1;VAPA;GNAI3	18	MSigDB_Hallmark_2020
Mitotic Spindle	27/199	0.0101096978560586	0.0266044680422594	1.70539384396728	7.83502294677951	ACTN4;PCGF5;NIN;CSNK1D;PREX1;BIN1;EZR;RHOF;PAFAH1B1;ARHGEF3;NEDD9;CEP57;ARF6;DYNC1H1;MAPRE1;TUBA4A;KIF22;TBCD;SUN2;RFC1;RASA2;MYH9;RHOT2;CAPZB;CDC42;ARHGDIA;NCK1	19	MSigDB_Hallmark_2020
UV Response Up	22/158	0.0143044586512544	0.035761146628136	1.75563989036475	7.45652564600901	STARD3;PDAP1;TAP1;TUBA4A;PSMC3;ATF3;GLS;CCND3;BSG;RAB27A;HLA-F;RASGRP1;GRPEL1;TMBIM6;BTG3;BTG1;AMD1;CLTB;STIP1;DNAJA1;PPP1R2;POLR2H	20	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	26/199	0.0179604177364818	0.0427628993725757	1.6316707625212	6.55863925198477	PRKCH;GABARAPL1;CDC42SE2;RNH1;RHOH;SOCS1;PTGER2;CAPG;CST7;EOMES;PHLDA1;CSF1;ODC1;GPR65;SLC1A5;CCND3;CCND2;CISH;HOPX;GLIPR2;PIM1;TNFRSF9;ITGAE;BCL2;KLF6;IL2RB	21	MSigDB_Hallmark_2020
Estrogen Response Late	26/200	0.0190345758557314	0.0432603996721167	1.62220386812582	6.42635765775714	NBL1;TOB1;FDFT1;TSTA3;DUSP2;COX6C;SLC7A5;ID2;BTG3;CLIC3;FABP5;JAK1;PDCD4;ZFP36;PERP;CISH;IDH2;SLC9A3R1;ISG20;BAG1;DNAJC1;BCL2;DYNLT3;DCXR;NXT1;ETFB	22	MSigDB_Hallmark_2020
Fatty Acid Metabolism	21/158	0.0262709968791348	0.0571108627807278	1.66252097178342	6.05039549614197	ECH1;SDHD;SDHC;SDHA;ODC1;UBE2L6;GABARAPL1;MIF;PSME1;PRDX6;DECR1;IDI1;ECHS1;YWHAH;MDH2;ADSL;ACADVL;HSD17B11;HSD17B10;MDH1;IDH3B	23	MSigDB_Hallmark_2020
Cholesterol Homeostasis	11/74	0.0467747909364621	0.0974474811176293	1.89017003438368	5.78847727152149	ECH1;PNRC1;ETHE1;IDI1;ATF3;FDFT1;FDPS;FABP5;MVD;ACTG1;EBP	24	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	8/49	0.0523832354694315	0.104766470938863	2.11108542365045	6.22594699668491	NDUFB4;NDUFA6;SOD1;LAMTOR5;LSP1;PRDX6;HMOX2;MBP	25	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	23/200	0.0830073551468678	0.153717324346051	1.40794134830019	3.50412111703035	TNFSF9;ATF3;EIF1;DUSP5;DUSP4;DUSP2;ID2;BTG3;BTG1;PTGER4;PHLDA1;TAP1;PNRC1;CD69;CSF1;TANK;ZFP36;BIRC2;PFKFB3;TNFRSF9;BCL3;KLF6;CCL5	26	MSigDB_Hallmark_2020
Glycolysis	23/200	0.0830073551468678	0.153717324346051	1.40794134830019	3.50412111703035	PSMC4;RBCK1;CHST12;MIF;TSTA3;ARPP19;TPI1;CITED2;MDH2;PGAM1;CXCR4;MDH1;B3GAT3;SDHC;PPIA;NASP;ISG20;FAM162A;HSPA5;HAX1;PGK1;SOD1;DDIT4	26	MSigDB_Hallmark_2020
Pperoxisome	13/104	0.101226041934076	0.180760789167993	1.54596384008149	3.54087437945128	ECH1;CNBP;FDPS;FIS1;GSTK1;IDH2;PRDX5;SCP2;ITGB1BP1;IDI1;YWHAH;SOD1;HSD17B11	28	MSigDB_Hallmark_2020
Inflammatory Response	22/200	0.125178624660828	0.215825214932462	1.33828681889574	2.78097816277417	TNFSF9;IFITM1;BST2;PTGER2;PTGER4;CXCR6;GNAI3;SEMA4D;LY6E;CD69;CSF1;RASGRP1;RGS1;TNFRSF9;TAPBP;LCP2;ADRM1;LCK;KLF6;IL2RB;SRI;CCL5	29	MSigDB_Hallmark_2020
Apical Surface	6/44	0.165809195698963	0.276348659498271	1.70657116163189	3.06656771369935	CD160;IL2RB;AKAP7;IL2RG;GATA3;FLOT2	30	MSigDB_Hallmark_2020
Apical Junction	21/200	0.181267081215887	0.292366260025625	1.26949053614609	2.16801530650061	ACTN4;PFN1;MYL12B;ACTB;TIAL1;RHOF;PTPRC;RSU1;CAP1;RAC2;ZYX;LAYN;ARPC2;ACTG1;CNN2;CD99;MSN;MYH9;YWHAH;EVL;MVD	31	MSigDB_Hallmark_2020
heme Metabolism	20/200	0.252033021206174	0.393801595634646	1.20153805356669	1.65595393421423	OPTN;BSG;TMEM9B;ISCA1;MGST3;GYPC;ADIPOR1;TCEA1;SLC25A38;YPEL5;CCND3;RNF19A;NEK7;NARF;RAD23A;ARL2BP;HAGH;ACP5;NR3C1;FBXO7	32	MSigDB_Hallmark_2020
Notch Signaling	4/32	0.285814802691826	0.433052731351251	1.54305977710233	1.93254537943093	PSENEN;RBX1;APH1A;SKP1	33	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.307127215499087	0.451657669851599	1.35029585798817	1.59401512492107	RHOA;PPP1CA;ID2;UBE2D3;FKBP1A;HDAC1	34	MSigDB_Hallmark_2020
Myc Targets V2	6/58	0.368915007104342	0.527021438720489	1.24615384615385	1.242650900867	DUSP2;IMP4;PA2G4;HSPE1;PHB;SRM	35	MSigDB_Hallmark_2020
Bile Acid Metabolism	10/112	0.480867243552595	0.667871171600826	1.05842811620496	0.774943013973701	PEX16;OPTN;GSTK1;IDH2;PRDX5;SCP2;IDI1;SOD1;LCK;HSD17B11	36	MSigDB_Hallmark_2020
KRAS Signaling Up	17/200	0.532980676244973	0.720244157087802	1.00260368356132	0.63090853041486	NIN;IL2RG;GADD45G;CCSER2;IKZF1;WDR33;ID2;GYPC;MAP4K1;PSMB8;CXCR4;ADAM8;PRDM1;CCND2;ETS1;LCP1;RBM4	37	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	7/87	0.613920052909246	0.79223667577009	0.944108940201303	0.460621845484517	HAX1;CXCL13;IRF9;CSF1;IL2RG;SOCS1;PIM1	38	MSigDB_Hallmark_2020
Estrogen Response Early	16/200	0.633789340616072	0.79223667577009	0.937888198757764	0.427713268087996	NBL1;TOB1;FDFT1;BCL11B;MYBL1;SLC7A5;CLIC3;ABLIM1;CISH;SLC9A3R1;RASGRP1;BAG1;ELF1;BCL2;DYNLT3;NXT1	39	MSigDB_Hallmark_2020
Xenobiotic Metabolism	16/200	0.633789340616072	0.79223667577009	0.937888198757764	0.427713268087996	ECH1;CYFIP2;PSMB10;GABARAPL1;NMT1;ARPP19;PTGES3;ID2;DHRS7;SERTAD1;SLC1A5;DDAH2;DHPS;TMBIM6;ACP1;DCXR	39	MSigDB_Hallmark_2020
Pancreas Beta Cells	3/40	0.670914368370273	0.815813980902736	0.874842355645663	0.349161629039802	SRP9;SPCS1;SRP14	41	MSigDB_Hallmark_2020
UV Response Dn	11/144	0.685283743958298	0.815813980902736	0.891907811070703	0.337071852891397	NEK7;TGFBR2;RASA2;CITED2;CELF2;MGMT;CDKN1B;SRI;MRPS31;NR3C1;FYN	42	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.821761069548989	0.933819397214761	0.63441905687895	0.124540010964625	CDK6;MYH9	43	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.821761069548989	0.933819397214761	0.63441905687895	0.124540010964625	S100A4;CCND2	43	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	2/42	0.881923283983456	0.979914759981618	0.539079102715466	0.0677354005053518	RBPJ;CCND2	45	MSigDB_Hallmark_2020
Coagulation	8/138	0.907456795108873	0.986366081640079	0.662559241706161	0.0643406791921048	GNB2;ANXA1;ARF4;CSRP1;RABIF;WDR1;USP11;FYN	46	MSigDB_Hallmark_2020
Myogenesis	10/200	0.978367562154027	0.999999638488026	0.565461696946994	0.0123665620013312	GABARAPL2;BIN1;ABLIM1;FDPS;BAG1;LPIN1;MYH9;DAPK2;EIF4A2;LSP1	47	MSigDB_Hallmark_2020
Spermatogenesis	5/135	0.991326789358105	0.999999638488026	0.413364872856298	0.00360083870157815	PEBP1;LPIN1;CAMK4;VDAC3;PHKG2	48	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	6/200	0.999552920119106	0.999999638488026	0.331421948392607	0.000148205217467521	ID2;IL32;CAPG;PPIB;GLIPR1;WIPF1	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	2/200	0.999999638488026	0.999999638488026	0.107962744326381	3.90298318652613e-08	PDCD1;IFNG	50	MSigDB_Hallmark_2020
