Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
G2-M Checkpoint	16/200	0.0285925587589196	0.0479946522024722	1.76238733479662	6.2645974909701	DDX39A;HNRNPU;HIF1A;SLC7A5;CKS2;UBE2S;ODC1;SRSF2;PTTG1;KPNA2;HSPA8;SFPQ;BCL3;AMD1;TRA2B;BUB3	27	MSigDB_Hallmark_2020
heme Metabolism	16/200	0.0285925587589196	0.0479946522024722	1.76238733479662	6.2645974909701	PSMD9;BSG;ELL2;TMEM9B;MGST3;C3;CTSB;BTG2;YPEL5;RNF19A;BNIP3L;NEK7;SDCBP;HAGH;RBM38;FBXO7	27	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.0415491585372178	0.0673382914223874	2.52457492029756	8.03036484780856	RHOA;ID2;PPP1R15A;TGIF1;KLF10;SLC20A1	29	MSigDB_Hallmark_2020
Fatty Acid Metabolism	12/158	0.0724200763313613	0.113458119585799	1.6620320855615	4.36328583301392	ECH1;ODC1;GABARAPL1;PSME1;ENO2;PRDX6;LGALS1;GLUL;ALDOA;IDI1;YWHAH;HSD17B10	30	MSigDB_Hallmark_2020
Estrogen Response Early	14/200	0.0937187449759036	0.137649406683358	1.52207585658472	3.60344922741453	GLA;TOB1;KLF10;MYBL1;SLC7A5;BHLHE40;FOS;CD44;SLC9A3R1;BAG1;TIPARP;ELF1;B4GALT1;KLF4	31	MSigDB_Hallmark_2020
Xenobiotic Metabolism	14/200	0.0937187449759036	0.137649406683358	1.52207585658472	3.60344922741453	ECH1;CYFIP2;PSMB10;GABARAPL1;PDK4;ID2;TMEM176B;SERTAD1;SLC1A5;COMT;DDAH2;TNFRSF1A;ACP1;DCXR	31	MSigDB_Hallmark_2020
Pperoxisome	8/104	0.119899058882835	0.170765326287674	1.68237486687966	3.5684938533246	ECH1;IDH2;PRDX5;ITGB1BP1;IDI1;YWHAH;SOD2;TSPO	33	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	13/200	0.154773461420106	0.207838648192713	1.40421852992706	2.61998078116911	GADD45B;ENO2;LGALS1;JUN;RHOB;ID2;CD44;GEM;SAT1;DAB2;CXCL8;TNFAIP3;PLAUR	34	MSigDB_Hallmark_2020
Glycolysis	13/200	0.154773461420106	0.207838648192713	1.40421852992706	2.61998078116911	RBCK1;CHST12;ENO2;IER3;ALDOA;CITED2;CD44;CXCR4;HSPA5;HAX1;B4GALT1;PGK1;PFKP	34	MSigDB_Hallmark_2020
UV Response Dn	9/144	0.243287787424791	0.317625722471255	1.34456289978678	1.90055340834055	RUNX1;NEK7;INSIG1;DUSP1;TGFBR2;DAB2;BHLHE40;CITED2;FYN	36	MSigDB_Hallmark_2020
Mitotic Spindle	10/199	0.469678525473249	0.588775793856148	1.06520302891701	0.804981179426982	EZR;NEDD9;ARF6;AKAP13;TUBA4A;TBCD;ARHGAP4;SUN2;CDC42;ARHGDIA	37	MSigDB_Hallmark_2020
E2F Targets	10/200	0.47603149290497	0.588775793856148	1.05954052687749	0.786466487600638	DDX39A;LYAR;CKS2;UBE2S;SNRPB;SRSF2;PTTG1;KPNA2;NAA38;TRA2B	38	MSigDB_Hallmark_2020
Myc Targets V2	3/58	0.52228364615738	0.629418753061458	1.09772727272727	0.71302266336086	DUSP2;IMP4;SRM	39	MSigDB_Hallmark_2020
Apical Surface	2/44	0.623213820022487	0.732276238526422	0.957974300831444	0.452993100947624	PLAUR;B4GALT1	40	MSigDB_Hallmark_2020
Apical Junction	8/200	0.735771879178746	0.843445812717099	0.836927582534611	0.256798804564928	ICAM1;ZYX;ARPC2;INSIG1;CD99;B4GALT1;YWHAH;EVL	41	MSigDB_Hallmark_2020
Bile Acid Metabolism	4/112	0.782660159934624	0.861837329849591	0.744079179922234	0.182341588577756	CH25H;IDH2;PRDX5;IDI1	42	MSigDB_Hallmark_2020
Notch Signaling	1/32	0.788489471990051	0.861837329849591	0.648639432585419	0.154140225895919	RBX1	43	MSigDB_Hallmark_2020
Myogenesis	7/200	0.840536381001022	0.894690859872623	0.727703671039577	0.126413073865215	IFRD1;RB1;GABARAPL2;GADD45B;BHLHE40;BAG1;LSP1	44	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.856618908388682	0.894690859872623	0.515368352577655	0.0797595092762797	MAFB	45	MSigDB_Hallmark_2020
KRAS Signaling Dn	5/200	0.962971297162722	0.983905455796694	0.513310468724481	0.0193680628942389	SGK1;BTG2;PDCD1;NR4A2;IFNG	46	MSigDB_Hallmark_2020
Spermatogenesis	1/135	0.998599774883196	0.998599774883196	0.149245842668265	0.000209124222168764	TLE4	47	MSigDB_Hallmark_2020
