p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
8.95238580650218e-07	0.796372253122303	0.006	0.004	0.0173416665457754	g0	CAPN12
8.99778458936208e-07	0.520810216178816	0.014	0.01	0.0174296085280533	g0	NEDD9
9.57448467278925e-07	0.958462489224051	0.005	0.002	0.0185467342596601	g0	ST6GALNAC4
9.64813297775037e-07	0.537348954361378	0.014	0.009	0.0186893983912002	g0	STX10
9.67702161171424e-07	0.36197253230065	0.029	0.023	0.0187453585640517	g0	TMEM230
9.78114291670983e-07	0.490610002521322	0.017	0.012	0.0189470519439586	g0	KDELR2
9.94610769637776e-07	0.401513629553059	0.024	0.018	0.0192666052186534	g0	NAPA
9.95150211939757e-07	0.367165422712779	0.027	0.021	0.019277054755485	g0	POLR2J
1.00229051018758e-06	0.59099306941309	0.011	0.007	0.0194153694728436	g0	SNRNP27
1.00817300420581e-06	0.698333008765439	0.008	0.005	0.0195293192644708	g0	C1orf122
1.0147426863041e-06	0.38322248069557	0.025	0.019	0.0196565805763967	g0	APH1A
1.02449685686196e-06	0.17745788177557	0.1	0.088	0.019845528614273	g0	RBM3
1.0250669171547e-06	0.542460815982157	0.014	0.01	0.0198565712522038	g0	RPS6KB2
1.0639955075503e-06	0.582799691057541	0.011	0.008	0.0206106569767569	g0	CDC123
1.06825866220307e-06	0.192419612754207	0.093	0.081	0.0206932385455358	g0	CD247
1.08971628485023e-06	0.297810321257687	0.042	0.034	0.0211088941538338	g0	IFI16
1.09150425984642e-06	0.399795173042876	0.024	0.018	0.021143529017485	g0	PNRC2
1.10722656546682e-06	0.651233682105972	0.009	0.006	0.0214480857996577	g0	PBDC1
1.13193646158963e-06	0.257303419941755	0.053	0.044	0.0219267411974527	g0	HSP90B1
1.14335140456967e-06	0.769417274042226	0.007	0.004	0.0221478600579191	g0	SPG11
1.15313215542055e-06	0.444638726539355	0.019	0.014	0.0223373229826516	g0	COX20
1.17723810201626e-06	0.569650013494851	0.012	0.008	0.022804279274157	g0	GTF2E2
1.1840066447719e-06	0.416137487103804	0.023	0.017	0.0229353927158764	g0	SUMO3
1.18804915994835e-06	0.457956591502251	0.018	0.013	0.0230137002773594	g0	PPP1R7
1.20354156191586e-06	1.12645447975811	0.003	0.002	0.023313803595872	g0	LINC00539
1.22224937887417e-06	0.58055882849128	0.012	0.008	0.0236761927181716	g0	TMEM120A
1.22732605352584e-06	0.648445864734353	0.009	0.006	0.0237745329828491	g0	USP11
1.23845280106271e-06	0.376685113268463	0.027	0.021	0.0239900692093857	g0	IK
1.25591762707175e-06	0.571239322431002	0.012	0.008	0.0243283803540069	g0	ASNA1
1.30568129292186e-06	1.03231756925162	0.004	0.002	0.0252923523251894	g0	LOC101060400
1.35144214012495e-06	0.603727175179906	0.011	0.007	0.0261787856963605	g0	RPIA
1.35839975737015e-06	0.628832355617559	0.01	0.006	0.0263135617000172	g0	TGFBR3
1.36179677246762e-06	0.980785018196358	0.004	0.002	0.0263793652794702	g0	HIRIP3
1.41334057275606e-06	0.375996714979699	0.027	0.021	0.0273778202348576	g0	BUD31
1.42755484260728e-06	0.277783016551179	0.039	0.031	0.0276531648561455	g0	LOC100506248
1.44087651489829e-06	0.410010350869422	0.023	0.017	0.0279112189700949	g0	RASA2
1.45447984878833e-06	0.397181006863772	0.023	0.018	0.0281747291508788	g0	EIF3I
1.49338718090997e-06	0.420517164272111	0.021	0.016	0.028928403081407	g0	THRAP3
1.49583295375206e-06	0.961886688485301	0.004	0.002	0.0289757801471312	g0	GNGT2
1.50564147658432e-06	0.427973445128448	0.02	0.015	0.0291657810429148	g0	CMTM3
1.57995867430291e-06	0.603006368249654	0.011	0.007	0.0306053794799217	g0	DNAJC9
1.58894054262848e-06	0.358285126612756	0.028	0.022	0.0307793672512562	g0	MRPS34
1.63914875715832e-06	0.421311229554397	0.02	0.015	0.0317519505749139	g0	KDELR1
1.66749412317033e-06	0.537348954361378	0.013	0.009	0.0323010286599324	g0	RANGRF
1.6797920784119e-06	0.575463908292727	0.012	0.008	0.032539252350917	g0	FAM204A
1.68134911713785e-06	0.440699391856851	0.019	0.014	0.0325694137480773	g0	MTFP1
1.72736507572559e-06	1.38732104890919	0.002	0.001	0.0334607888818804	g0	SYNGR3
1.73673260745053e-06	0.19451180448495	0.088	0.077	0.0336422473389242	g0	PTGES3
1.75288355871772e-06	0.488740086876589	0.016	0.011	0.033955107415921	g0	CYB5R3
1.75519213284144e-06	0.352502071635747	0.029	0.023	0.0339998268052716	g0	IL16
1.76123071017891e-06	0.481623635639993	0.016	0.011	0.0341168000868757	g0	CAMTA1
1.76368264883916e-06	0.786391799782968	0.006	0.004	0.0341642965906634	g0	NFYB
1.7752380869073e-06	0.360576193676661	0.029	0.023	0.0343881369814813	g0	C7orf73
1.820979661593e-06	0.61441457367387	0.01	0.007	0.0352741970247181	g0	NDUFA8
1.87196748722024e-06	0.67156021385587	0.008	0.005	0.0362618821949432	g0	DTHD1
1.90688751991493e-06	0.532437756769	0.013	0.009	0.0369383181482722	g0	EMC3
1.91219764228039e-06	1.04270592176277	0.004	0.002	0.0370411805286134	g0	RRP1
1.91544057941925e-06	0.525029807034731	0.013	0.009	0.0371039994639303	g0	COMTD1
1.9450963469561e-06	0.543837780796264	0.012	0.009	0.0376784613368866	g0	RAB29
1.95558189887708e-06	0.340060256210235	0.031	0.025	0.0378815769631479	g0	PSMA6
1.9559296398187e-06	0.360354001308921	0.03	0.023	0.0378883130529281	g0	FGFR1OP2
1.96685038242879e-06	0.547842495309025	0.013	0.009	0.0380998587580282	g0	LOC102724614
1.99172804218899e-06	0.299511407309264	0.038	0.031	0.0385817639052429	g0	SEC11A
2.07867983699854e-06	0.271533049837116	0.048	0.04	0.0402661071224988	g0	MAP1LC3B
2.15859454763146e-06	0.638091709915553	0.009	0.006	0.0418141349821691	g0	AGPAT2
2.22656999492067e-06	0.548350418143533	0.012	0.008	0.0431308873716082	g0	NUDT1
2.2312031576932e-06	0.719785304643484	0.007	0.004	0.0432206363676749	g0	HSD17B7
2.23407166339061e-06	0.451767045300157	0.018	0.013	0.0432762021915394	g0	PITPNC1
2.28487046862711e-06	0.626158221319233	0.01	0.006	0.0442602258477758	g0	CHCHD1
2.3325771325767e-06	0.806880462546757	0.006	0.003	0.0451843516351433	g0	PARP9
2.33778037044782e-06	1.09427407400896	0.003	0.002	0.0452851435559448	g0	FAM179A
2.35364246666395e-06	0.280008024766556	0.044	0.036	0.0455924082217474	g0	MATR3
2.3653369421764e-06	0.462677492231455	0.016	0.012	0.045818941906899	g0	KANSL1-AS1
2.37388550096508e-06	0.301077330095069	0.039	0.032	0.0459845360391946	g0	LSM8
2.40631387138906e-06	1.23840432368272	0.003	0.001	0.0466127060026775	g0	ZNF34
2.54908640377368e-06	0.722587984002327	0.007	0.004	0.0493783527275	g0	ARL3
2.54981149065228e-06	0.473188127762698	0.016	0.012	0.0493923983854254	g0	HDAC1
2.56284613951026e-06	0.427952812798477	0.02	0.015	0.0496448925684533	g0	FDFT1
