Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
TNF-alpha Signaling via NF-kB	58/200	2.9723987732729e-21	7.28237699451861e-20	5.595501740958	264.470929043141	TNFSF9;ATF3;EGR1;EGR2;GADD45B;EIF1;ZC3H12A;IER2;JUNB;IER3;DUSP5;DUSP4;JUN;DUSP1;DUSP2;TUBB2A;RHOB;IL1B;BHLHE40;ID2;BTG3;BTG2;BTG1;LITAF;FOS;FOSB;PTGER4;PHLDA1;TAP1;PNRC1;CD69;PPP1R15A;TNF;TANK;ZFP36;TGIF1;GEM;MAFF;NR4A3;NR4A2;BIRC2;PFKFB3;NR4A1;TIPARP;CFLAR;NFKBIA;TNIP2;BCL3;TNFAIP3;CXCL2;CXCL3;MCL1;KLF2;KLF6;CEBPB;CCL5;CCL4;CCL2	2	MSigDB_Hallmark_2020
Allograft Rejection	55/200	4.79549109770376e-19	7.83263545958281e-18	5.18390804597701	218.664709550974	CD2;CD7;IL2RG;PSMB10;B2M;ST8SIA4;HLA-A;HLA-G;PRF1;IL10;IL16;IL1B;PTPRC;CD3G;CD3E;CD3D;SOCS1;MAP4K1;CD47;STAB1;CXCR3;CRTAM;TAP2;TAP1;KLRD1;DEGS1;UBE2N;GPR65;TNF;CCND3;CCND2;NLRP3;CD96;F2R;CD8B;CD8A;FASLG;ETS1;SIT1;SRGN;IFNG;BCL3;IRF7;LCP2;CD247;GZMB;GZMA;LCK;ZAP70;ITGB2;ITGAL;CCL5;CCL4;CCL2;NCK1	3	MSigDB_Hallmark_2020
DNA Repair	41/150	1.89878312519246e-14	2.32600932836076e-13	5.0978369071	161.06604534213	RBX1;EIF1B;VPS28;MPG;GTF2B;NT5C;SURF1;VPS37B;SDCBP;TSG101;COX17;ARL6IP1;DGUOK;MPC2;NELFE;POLR3GL;NME3;EDF1;ADA;ZNRD1;TMED2;BCAP31;ADRM1;TAF12;RPA2;RPA3;APRT;DDB2;DAD1;POLR1D;USP11;POLD4;GUK1;POLR2C;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K	4	MSigDB_Hallmark_2020
Myc Targets V1	46/200	4.93819771768591e-13	4.8394337633322e-12	4.0532381525759	114.855011657004	IFRD1;STARD7;RAN;UBE2L3;PSMD8;SNRPD3;SNRPD2;SNRPD1;XRCC6;PCBP1;PTGES3;CCT4;RANBP1;PSMA6;PSMA7;HNRNPA2B1;NDUFAB1;PRPF31;PSMB3;PSMB2;AP3S1;CCT7;TUFM;ILF2;SRSF3;SNRPG;SRSF7;HDDC2;ODC1;SRSF2;TXNL4A;KPNA2;LSM2;LSM7;ERH;CYC1;YWHAQ;PGK1;ACP1;EIF4E;VDAC3;SSBP1;SNRPA1;SRM;TRA2B;BUB3	5	MSigDB_Hallmark_2020
Apoptosis	33/161	2.04890262892751e-08	1.6732704802908e-07	3.47013370080175	61.4330830535203	TAP1;CD2;BAX;PDCD4;CD69;DAP3;ATF3;TNF;CCND2;F2R;GADD45B;ISG20;PRF1;ENO2;FASLG;PPP3R1;IER3;ANXA1;JUN;CFLAR;RHOB;IL1B;BTG3;BTG2;DIABLO;NEDD9;RHOT2;MCL1;BCAP31;SOD1;DNAJA1;DDIT3;SLC20A1	6	MSigDB_Hallmark_2020
Interferon Gamma Response	37/200	5.08113767627854e-08	3.55679637339498e-07	3.05844365515015	51.3670063612735	PSMB9;RBCK1;UBE2L6;PSMB10;B2M;ST8SIA4;HLA-A;HLA-G;PSME1;IFI35;KLRK1;IL10RA;BTG1;SOCS1;PSMA3;PSMB8;PSMB2;TAP1;LY6E;CD69;ISG20;SPPL2A;XCL1;NFKBIA;IRF9;IRF7;LCP2;TNFAIP3;NLRC5;GZMA;LYSMD2;PFKP;SRI;OASL;CCL5;CCL2;ITGB7	7	MSigDB_Hallmark_2020
UV Response Up	31/158	1.54767150667721e-07	9.47948797839792e-07	3.28088574081078	51.4486982652587	STARD3;PDAP1;TAP1;TUBA4A;PSMC3;ATF3;GLS;CCND3;BSG;RAB27A;HLA-F;ENO2;NR4A1;GRPEL1;JUNB;ACAA1;RHOB;NFKBIA;BTG3;BTG2;BTG1;AMD1;RPN1;CLTB;CXCL2;DNAJB1;FOS;DNAJA1;FOSB;PPP1R2;POLR2H	8	MSigDB_Hallmark_2020
Hypoxia	34/200	1.34868254243972e-06	6.00776768904966e-06	2.75318341198492	37.2130796388925	JMJD6;ATF3;SIAH2;MIF;ENO2;PRDX5;IER3;JUN;DUSP1;BHLHE40;GPI;BTG1;CITED2;IDS;FOS;TPST2;PLIN2;CXCR4;PNRC1;PPP1R15A;ZFP36;MAFF;ISG20;PFKFB3;ETS1;TIPARP;HSPA5;SLC25A1;TNFAIP3;PGK1;KLF6;DDIT4;DDIT3;PFKP	9	MSigDB_Hallmark_2020
Adipogenesis	34/200	1.34868254243972e-06	6.00776768904966e-06	2.75318341198492	37.2130796388925	ECH1;UQCRC1;UQCR10;GHITM;UQCR11;TOB1;STOM;NMT1;MGST3;C3;GRPEL1;DECR1;ECHS1;DHRS7;NDUFAB1;PLIN2;CMPK1;UQCRQ;PDCD4;SLC1A5;TANK;COX6A1;CHCHD10;REEP5;PFKFB3;UBC;G3BP2;PIM3;CYC1;NDUFS3;SLC25A1;DNAJB9;SOD1;ETFB	9	MSigDB_Hallmark_2020
p53 Pathway	34/200	1.34868254243972e-06	6.00776768904966e-06	2.75318341198492	37.2130796388925	BAX;TNFSF9;ATF3;CYFIP2;TOB1;STOM;TSPYL2;PLK3;IER3;JUN;ADA;BTG2;BTG1;SOCS1;PRMT2;FOS;DDB2;SERTAD3;TAP1;DEF6;CD81;PPP1R15A;RGS16;ZFP36L1;CCND3;CCND2;PERP;F2R;SLC3A2;PITPNC1;RALGDS;DCXR;DDIT4;DDIT3	9	MSigDB_Hallmark_2020
mTORC1 Signaling	31/200	2.62423036730017e-05	0.000107156073331423	2.45991059662541	25.9474759619858	IFRD1;SYTL2;DDX39A;ARPC5L;LGMN;NMT1;SLC7A5;BHLHE40;GPI;BTG2;RPN1;CTSC;PSMA3;CXCR4;PDAP1;TUBA4A;SLA;PPP1R15A;SLC1A5;GGA2;SLC9A3R1;CORO1A;HSPA9;HSPA5;IDI1;PSMD13;PGK1;UFM1;DDIT4;DDIT3;ITGB2	12	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	30/199	5.97494000305193e-05	0.000225209277038111	2.37882732651963	23.1349316906252	PRKCH;GABARAPL1;GADD45B;CDC42SE2;IL10;IL10RA;RHOH;RHOB;BHLHE40;SOCS1;ICOS;PLIN2;PTGER2;CST7;EOMES;PHLDA1;CD81;ODC1;RGS16;GPR65;SLC1A5;CCND3;CCND2;CISH;HOPX;MAFF;GLIPR2;NFKBIZ;ITGAE;KLF6	13	MSigDB_Hallmark_2020
Unfolded Protein Response	19/113	0.000319142430109959	0.00111699850538486	2.69809800128949	21.7193464285335	YIF1A;ERN1;ATF3;TSPYL2;LSM1;HSPA9;FUS;HSPA5;TUBB2A;SLC7A5;DNAJB9;EIF4E;YWHAZ;DDIT4;EIF4A3;CEBPB;EIF4A2;HERPUD1;CCL2	14	MSigDB_Hallmark_2020
Inflammatory Response	28/200	0.000367173249491138	0.00119943261500438	2.17799057607539	17.2272014253129	TNFSF9;IFITM1;IL10;IL10RA;IL1B;BTG2;PTGER2;KCNA3;PTGER4;CXCR6;STAB1;CD70;SEMA4D;LY6E;CD69;RGS16;NLRP3;RGS1;NFKBIA;IRF7;LCP2;CXCL8;ADRM1;LCK;KLF6;SRI;CCL5;CCL2	15	MSigDB_Hallmark_2020
Interferon Alpha Response	17/97	0.000393149152361173	0.00120401927910609	2.83460914985591	22.2270816582421	TAP1;PSMB9;LY6E;IFITM1;UBE2L6;B2M;HLA-C;ISG20;PSME1;IFI35;ELF1;IRF9;IRF7;PSMA3;CD47;OASL;PSMB8	16	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	11/49	0.00048045436287761	0.00138483904594135	3.85348863550555	29.4436523935094	NDUFS2;NDUFB4;NDUFA6;SOD1;LAMTOR5;PFKP;LSP1;PRDX6;HMOX2;MBP;JUNB	17	MSigDB_Hallmark_2020
Complement	26/200	0.00175625867419809	0.00478092639087257	1.99605744625874	12.6641251655354	PSMB9;FDX1;CALM1;CBLB;GNG2;APOBEC3G;LGMN;C3;PPP4C;DUSP5;CTSC;C1QC;C1QA;MAFF;GNB2;HSPA5;IRF7;LCP2;TNFAIP3;GZMB;GZMA;GZMK;LCK;CEBPB;CCL5;FYN	18	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	16/105	0.00264911298813823	0.00679067732982391	2.39519175544608	14.2119431342247	PPP1CA;UBE2N;SLA;IL2RG;CFL1;CSNK2B;PIN1;FASLG;ARF1;EIF4E;LCK;DDIT3;ARHGDIA;CXCR4;MAPK1;NCK1	19	MSigDB_Hallmark_2020
Protein Secretion	15/96	0.00277170503258119	0.00679067732982391	2.46656008526512	14.5238275293878	TMX1;RER1;COPE;ARF1;NAPA;ATP1A1;TMED2;CTSC;AP2B1;SOD1;RAB14;RAB9A;TSG101;AP3S1;MAPK1	20	MSigDB_Hallmark_2020
Androgen Response	14/100	0.0100433075306198	0.0234343842381129	2.16613445237657	9.96605706043859	UBE2I;CCND3;B2M;SLC38A2;TMEM50A;XRCC6;ELL2;MAF;MYL12A;RAB4A;IDI1;DBI;DNAJB9;ADRM1	21	MSigDB_Hallmark_2020
Estrogen Response Late	23/200	0.0134983608601318	0.0300645310066573	1.73176514835619	7.45557283610116	TOB1;FDFT1;SIAH2;TSTA3;DUSP2;SLC7A5;ID2;BTG3;CLIC3;FOS;FABP5;PDCD4;ZFP36;PERP;CISH;IDH2;SLC9A3R1;ISG20;BAG1;DNAJC1;DYNLT3;DCXR;ETFB	22	MSigDB_Hallmark_2020
G2-M Checkpoint	21/200	0.0423547979182383	0.0902341346953772	1.56108115090257	4.93562901895097	DDX39A;EWSR1;SNRPD1;SLC7A5;PAFAH1B1;RPA2;CKS2;PRPF4B;UBE2S;ODC1;SRSF2;PTTG1;KPNA2;NCL;DR1;HSPA8;SFPQ;BCL3;AMD1;TRA2B;BUB3	23	MSigDB_Hallmark_2020
Fatty Acid Metabolism	17/158	0.0522136088565634	0.106602784748817	1.60299016902733	4.73268759046448	ECH1;ODC1;UBE2L6;GABARAPL1;MIF;PSME1;ENO2;PRDX6;ACAA1;DECR1;SERINC1;IDI1;ECHS1;YWHAH;ADSL;ACADVL;HSD17B10	24	MSigDB_Hallmark_2020
TGF-beta Signaling	7/54	0.0824720605969176	0.161645238769959	1.97601436702889	4.93074015798881	PPP1CA;ID2;PPP1R15A;TGIF1;HDAC1;SLC20A1;JUNB	25	MSigDB_Hallmark_2020
heme Metabolism	19/200	0.110917602342672	0.209037019799651	1.39463299131807	3.0667528657887	OPTN;PSMD9;BSG;ELL2;TMEM9B;ISCA1;MGST3;C3;BTG2;GYPC;YPEL5;CCND3;RNF19A;NEK7;SDCBP;RAD23A;HAGH;RBM38;FBXO7	26	MSigDB_Hallmark_2020
Cholesterol Homeostasis	8/74	0.147009311643264	0.266794676685923	1.60768746881846	3.08235383098384	ECH1;PNRC1;IDI1;ATF3;FDFT1;FABP5;LGMN;MVD	27	MSigDB_Hallmark_2020
KRAS Signaling Up	18/200	0.167442148326036	0.293023759570563	1.31295308872814	2.34640127152248	IL2RG;IL10RA;WDR33;IL1B;ID2;GYPC;MAP4K1;F13A1;PSMB8;CXCR4;ADAM8;PPP1R15A;RGS16;PRDM1;CCND2;ETS1;TNFAIP3;ITGB2	28	MSigDB_Hallmark_2020
E2F Targets	17/200	0.241197507979624	0.381247673903277	1.23227980661722	1.75247335174408	PHF5A;DDX39A;RAN;XRCC6;LYAR;RANBP1;RPA2;RPA3;CKS2;UBE2S;SNRPB;SRSF2;PTTG1;KPNA2;NAA38;DCK;TRA2B	29	MSigDB_Hallmark_2020
Xenobiotic Metabolism	17/200	0.241197507979624	0.381247673903277	1.23227980661722	1.75247335174408	ECH1;CYFIP2;PSMB10;GABARAPL1;NMT1;ARPP19;ADH5;PDK4;PTGES3;ID2;DHRS7;SERTAD1;SLC1A5;DDAH2;DHPS;ACP1;DCXR	29	MSigDB_Hallmark_2020
Glycolysis	17/200	0.241197507979624	0.381247673903277	1.23227980661722	1.75247335174408	RBCK1;CHST12;MIF;TSTA3;ENO2;ARPP19;IER3;CITED2;CXCR4;B3GAT3;ISG20;HSPA5;HAX1;PGK1;SOD1;DDIT4;PFKP	29	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	8/87	0.266562891218268	0.408174427177973	1.34218895825594	1.77456851907278	JUN;HAX1;IL1B;IRF9;TNF;IL2RG;CXCL3;SOCS1	32	MSigDB_Hallmark_2020
Pperoxisome	9/104	0.307764823911056	0.4500205904684	1.25546674709697	1.47946630353887	ECH1;FIS1;IDH2;PRDX5;ACAA1;ITGB1BP1;IDI1;YWHAH;SOD1	33	MSigDB_Hallmark_2020
UV Response Dn	12/144	0.312259185222972	0.4500205904684	1.20492070743327	1.40243337522574	NEK7;DUSP1;TGFBR2;DAB2;BHLHE40;RASA2;CITED2;SRI;SYNE1;PIK3CD;MRPS31;FYN	34	MSigDB_Hallmark_2020
Mitotic Spindle	16/199	0.324299461158213	0.454019245621498	1.15895777518126	1.30508835879367	CSNK1D;BIN1;EZR;RHOF;PAFAH1B1;NEDD9;CEP57;ARF6;TUBA4A;TBCD;SUN2;RASA2;RHOT2;CAPZB;ARHGDIA;NCK1	35	MSigDB_Hallmark_2020
Notch Signaling	3/32	0.392513797381181	0.534254890879941	1.3699148998967	1.28112193382507	RBX1;APH1A;SKP1	36	MSigDB_Hallmark_2020
Estrogen Response Early	15/200	0.435000432255803	0.576081653527956	1.07388683647676	0.89391226676261	TOB1;FDFT1;BCL11B;SIAH2;MYBL1;SLC7A5;BHLHE40;CLIC3;FOS;CISH;SLC9A3R1;BAG1;TIPARP;ELF1;DYNLT3	37	MSigDB_Hallmark_2020
Coagulation	10/138	0.506854494771467	0.653575532731629	1.03421818996416	0.702783640565236	MAFF;GNB2;LGMN;C3;ANXA1;ARF4;C1QA;WDR1;USP11;FYN	38	MSigDB_Hallmark_2020
Bile Acid Metabolism	8/112	0.533294138776594	0.670036225642388	1.01817080557238	0.640105813066073	PEX16;OPTN;CH25H;IDH2;PRDX5;IDI1;SOD1;LCK	39	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	12/200	0.754714328657618	0.924525052605582	0.843442134685586	0.237358089822426	GADD45B;ENO2;JUN;RHOB;ID2;IL32;PPIB;GEM;DAB2;CXCL8;TNFAIP3;WIPF1	40	MSigDB_Hallmark_2020
Myc Targets V2	3/58	0.783612899542583	0.936512977502111	0.721307223447024	0.175883647964857	DUSP2;IMP4;SRM	41	MSigDB_Hallmark_2020
Apical Surface	2/44	0.824905780498175	0.95548406704107	0.629705053796287	0.12120947286865	IL2RG;FLOT2	42	MSigDB_Hallmark_2020
Apical Junction	11/200	0.838486018015633	0.95548406704107	0.768471074066483	0.135371845521972	MYL12B;TIAL1;RHOF;PTPRC;RSU1;RAC2;ZYX;CD99;YWHAH;EVL;MVD	43	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.927531744235344	0.999687170527287	0.377696377696378	0.0284134411118769	CCND2	44	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.945878980583972	0.999687170527287	0.338885236321134	0.0188557933382203	SRP14	45	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.953230237542535	0.999687170527287	0.322319505246335	0.0154387214250709	CCND2	46	MSigDB_Hallmark_2020
Myogenesis	8/200	0.973925494615707	0.999687170527287	0.548884514435696	0.0145017882192267	IFRD1;GABARAPL2;GADD45B;BIN1;BHLHE40;BAG1;EIF4A2;LSP1	47	MSigDB_Hallmark_2020
Spermatogenesis	3/135	0.996702763665446	0.999687170527287	0.299296459603164	0.000988481687299527	TLE4;RPL39L;VDAC3	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	4/200	0.999687170527287	0.999687170527287	0.26801555740069	8.38562825427893e-05	BTG2;PDCD1;NR4A2;IFNG	49	MSigDB_Hallmark_2020
